-5.371600749869602787e-01,9.332623717386079321e-02
1.302439224764571635e-01,-5.934368728584134001e-01
-2.558280348229132195e-01,-1.763856102807496717e-01
3.928271042957925951e-03,-4.606573261130298969e-01
-2.419052885785125118e-01,-1.741135855920231124e-01
-2.700699862938513163e-01,-1.648540652531843009e-01
-4.836432916367047752e-02,-3.307488695726576999e-01
7.032225585933135625e-02,-3.985021770363219584e-01
-4.693047857761134534e-01,8.474886983227947201e-02
-1.982495839777093649e-01,-1.440260055115727966e-01
-4.809435375120518774e-03,-3.408708339785250785e-01
-5.158350220893423432e-02,-3.301650551858377192e-01
-8.070234041376089795e-02,-2.392122819793760513e-01
1.511565313973506353e-03,-3.664425050357574265e-01
2.007942836337169301e-01,-4.956538052950025253e-01
9.992427477734433516e-02,-4.182790600352944699e-01
1.506109114733430177e-01,-4.568395000910681070e-01
1.639905193757050794e-01,-4.021033542663847715e-01
-2.199803443908491807e-01,-1.070016889728969689e-02
1.824830111679492939e-02,-2.295685027241903264e-01
-1.787302642210415460e-01,-6.766842727554167602e-02
-3.252877879428481833e-01,5.514508557351072149e-02
-1.155852971425952447e-01,-1.534004777489743621e-01
-8.852827156617359972e-02,-1.911824536490102089e-01
1.426775517979576857e-01,-3.420150935662908953e-01
-1.167241497282132112e-01,-1.096400827373089637e-01
-4.359595244083970256e-01,1.706561675027017388e-01
6.391216676193423041e-02,-3.280097586046465397e-01
-3.920445984359770542e-01,1.329774968903493226e-01
1.888367741980173931e-01,-3.912906592673014439e-01
-1.859537741793121368e-02,-2.051068598475808691e-01
1.221417885735395226e-01,-2.616976694195717323e-01
-3.377318494799966819e-01,1.988234041419519871e-01
-4.496526542358804668e-01,2.982843704798820439e-01
2.200376124666580668e-01,-3.715281552552590627e-01
3.186348293802106491e-01,-4.230769647478440088e-01
-2.675296687980314170e-01,9.943439239967022392e-02
-3.158689566441093000e-01,1.606111015042617218e-01
-2.696244058087725048e-01,8.198757981532028838e-02
8.452433525444238982e-02,-2.404410484571085915e-01
1.776324224693372200e-01,-3.480330276414103086e-01
6.846207528267050924e-02,-1.731934339490490138e-01
8.768338699650218837e-02,-2.731834007768631500e-01
2.198225100701582113e-01,-3.989107020770957801e-01
1.819537086673162496e-01,-3.380951035463991006e-01
-4.446580240331291511e-01,3.318127509735081526e-01
1.090659994268883271e-01,-1.320664435106226886e-01
-5.500525173453596484e-02,4.666098709688359936e-02
2.645914790375675230e-01,-2.830029951692624168e-01
3.338658486857955521e-01,-3.868778987296575544e-01
-1.251777562891032147e-01,5.610723465206435279e-02
-1.044549841915176080e-01,2.432199447287414218e-02
1.963699043782337617e-01,-2.059549432582471473e-01
3.669749978798370060e-02,-4.549474921339308198e-02
-1.889369218512171322e-02,-2.593077939532473231e-02
-1.924764930691089670e-01,1.311714957648155711e-01
1.037679508906097503e-02,-9.430772362153738708e-02
-3.540304749398643369e-01,3.181877137930477217e-01
3.911402372932004656e-02,-9.327204809137423780e-02
-8.416147833114656640e-02,5.437615278906754446e-02
-1.068917390703338910e-02,-6.940001090751035662e-02
2.269285520021752101e-02,-5.599181064433073063e-02
-3.020023234093188735e-01,2.814040276195856061e-01
-3.172971390777362677e-01,3.020746789665017529e-01
-4.496570709530356424e-03,-1.771545050610323635e-02
1.563101845234292631e-01,-2.484028754203272404e-01
2.600423868642065539e-03,-4.733661183492188784e-01
1.282209974749727865e-01,-5.572329889787590584e-01
-3.421729250426012170e-01,-1.165597068211383647e-01
1.711695288169903795e-02,-4.910813935299287447e-01
-3.000342274327031378e-01,-1.808806897761332522e-01
-1.957029358868324631e-01,-2.520939714500912143e-01
-5.123690297189611442e-01,4.248503918741441954e-02
1.160063456166628426e-01,-5.433579683633482649e-01
7.365876999422291127e-02,-5.341381492636578798e-01
-5.932236838168751802e-01,1.552095124975084728e-01
1.834233827551544072e-01,-6.251332799974342880e-01
-1.563662792700001858e-02,-4.765101840107670572e-01
-1.142319166102083172e-01,-3.762350443563797220e-01
-6.806821618830763421e-02,-4.072477469318174226e-01
-7.464730716717704606e-02,-3.545865542949472315e-01
-6.291027311768768726e-01,1.657405323291386567e-01
-1.502729557012772443e-01,-2.843630420291591299e-01
-1.702279949630554068e-01,-1.699998886470101001e-01
-5.181142556357892781e-01,1.621797651168677135e-01
1.462976160212076104e-01,-4.927249795759695017e-01
1.387786902831351088e-01,-5.136772668762170646e-01
2.134664403719867543e-01,-5.391217730003001751e-01
4.342835700502684082e-02,-3.613052561302751431e-01
-4.662918777477886856e-01,1.118177639684435620e-01
-5.223028404871701280e-01,1.877726757481634756e-01
1.097606195363674264e-01,-4.752406716786448104e-01
1.717426885110513168e-01,-4.427042614298055678e-01
-2.886746921336456051e-01,8.940492369403651995e-02
-4.254844233077595406e-01,1.926719794940977004e-01
-3.311778068890012805e-01,9.005621900018462300e-02
1.204497524493460536e-01,-3.156439747269220719e-01
-4.428413525689732788e-01,2.137895980329134193e-01
-1.428157244703949225e-01,-6.982782887307437125e-02
-2.170150334864997532e-01,-2.031324540953494129e-02
1.546493414930402988e-01,-3.595889331834912772e-01
-9.982195827691769940e-02,-1.717191830479496972e-01
9.262570844117590241e-02,-3.340668439270404466e-01
-3.008350566814245175e-01,6.212881784012380670e-02
6.413648147705286462e-03,-2.922989028565304848e-01
-4.027557489926764100e-01,1.314652148434864998e-01
-1.398560717675220721e-01,-3.510867472554191071e-03
2.851740038669861588e-01,-4.425714632469617826e-01
-4.488086289230737158e-01,3.250724775660606136e-01
-3.034369964361285366e-01,1.212840923367868307e-01
1.256667691059381864e-01,-2.487664304097566281e-01
2.917587769387353647e-01,-4.706739419301822491e-01
-4.275351966815239546e-01,3.340183698515646338e-01
-1.095846216623419522e-01,-1.473498456301702841e-02
9.003703086108300058e-02,-2.249653599465258336e-01
-1.825674091391761844e-01,1.566045816654665357e-02
-1.696276985600712051e-01,5.934590434047459784e-02
-1.034145326566810463e-01,-9.860694035602191043e-04
6.414131538354927997e-02,-2.212236101962159474e-01
-1.140221700159593787e-03,-1.206529385879419047e-01
-3.834404368812050490e-01,2.890065132180671958e-01
3.963369794869570084e-02,-5.674129099313079960e-02
1.967646836393961429e-01,-1.923384284307990688e-01
3.509287740034774394e-01,-3.587743648009441566e-01
-5.222277037668004995e-02,3.557071130514072310e-02
-3.493753751197437585e-01,2.706130858894098545e-01
-1.826966695393459350e-01,1.606468462873313907e-01
1.920293712532161745e-03,-7.787633636004692717e-02
-1.754515758072074383e-01,1.286210204449519945e-01
1.757191075840128791e-01,-2.477820444307771153e-01
-6.443067782803957311e-03,-2.427154286696425745e-02
2.860907117760491669e-02,-1.045172056755618861e-01
-1.680851603288855411e-01,1.367716988812619494e-01
2.448653309641106168e-01,-2.786099892451808224e-01
1.054233001089057153e-01,-9.903388263673712499e-02
1.971405339248498700e-01,-2.282298662841372172e-01
1.232709049552472846e-01,-1.236444376021131886e-01
-1.123213296827349494e-01,1.017320047786663406e-01
-3.752710324840991540e-01,2.969653913494309516e-01
9.404741290429158296e-02,-1.659982576331051063e-01
-5.709176006015302951e-01,1.625367607113933355e-01
-3.618703250216801504e-01,-1.240017364089494034e-01
-6.094254740775180146e-01,1.840513733779480798e-01
-3.336109695380566897e-01,-6.332331828193560330e-02
-3.302993717433084231e-01,-1.589866938943308994e-01
-9.907687401013715034e-02,-3.437573128985095816e-01
-2.349929259532962389e-01,-1.642441975902527718e-01
-6.311518607144797621e-02,-3.598840468655979397e-01
-8.746494720485431529e-02,-3.327463087433805144e-01
-3.229661949911317165e-01,-1.250639407455366725e-01
1.438320018516905940e-02,-4.286193599188592440e-01
9.995994566932858705e-02,-5.350816038597210333e-01
-6.212308462636654260e-01,1.663945592572266818e-01
-2.547583434551283776e-01,-1.776443979041282262e-01
-4.192061432658897857e-01,9.607184472778529383e-04
1.465105372745145185e-01,-5.864737038093934540e-01
1.529642327725002082e-01,-4.508821937501784061e-01
-2.285936174133237908e-01,-9.818461757793311984e-02
2.001003303734004701e-01,-5.617493712775065706e-01
-2.161663577892294907e-02,-3.628306152425759823e-01
1.532099480930336488e-01,-4.552913619979002124e-01
1.622648002638465980e-01,-5.039526283385082905e-01
-4.889548118358697515e-01,1.182314537287660894e-01
1.382920740371017532e-01,-4.788460403557183165e-01
5.148256113360635822e-02,-4.403773499902045030e-01
2.096648383067983290e-01,-4.832254411253812942e-01
-7.363698609807595163e-02,-1.339414500658976936e-01
-1.789729536443013247e-02,-2.316352289888316540e-01
-5.028378202080673320e-01,2.520461276796538419e-01
8.985035562653950758e-02,-3.811094857864131269e-01
-1.922504274405895108e-01,-6.530031545984193997e-02
-3.395322056974369174e-01,1.404319796811909216e-01
2.387437694307437130e-02,-2.223916304081250406e-01
1.742828510385766028e-02,-3.090052304064100364e-01
1.633524233408837900e-01,-4.368494618783506644e-01
7.711936653187653756e-02,-3.439185888144179470e-01
4.368882723084249742e-02,-3.206931080922179045e-01
-7.641911848483462499e-02,-1.191569467563823315e-01
1.733270429938509605e-01,-3.946563069242541300e-01
-4.837093500139578728e-01,3.106817608954205445e-01
3.030624061883387954e-01,-4.285009281387844871e-01
-4.444139343205200654e-01,2.742991342706060931e-01
-3.460523544001447016e-01,2.495589972799802103e-01
-4.682812665847897460e-01,2.753782612268358410e-01
1.550149274552138912e-01,-2.776759987715410882e-01
-1.356756483816501380e-03,-1.890094041078450582e-01
-3.789552306783869895e-01,2.033178545595004660e-01
-1.362761995183975339e-02,-1.271964786049299412e-01
-3.931548259000417489e-01,2.940141745491651748e-01
2.728285139258382896e-01,-3.672248955758694589e-01
-2.801478870022112710e-01,1.681616673137410478e-01
-2.277067730848574278e-01,1.237312898500328995e-01
2.522282457872510042e-01,-3.864223190923000706e-01
1.922505453320377811e-02,-1.619922386042522700e-01
-1.665105391250954470e-01,-2.376148136233763308e-02
2.518339479231888056e-01,-4.119646557303801027e-01
2.339334646734076151e-01,-3.790603642011340924e-01
-4.091517610250999804e-02,3.009436911004143012e-02
1.506486285588416463e-01,-2.262831674771319523e-01
1.234692023811936878e-01,-1.502352257088885312e-01
9.723641627900661555e-02,-1.098685120703430107e-01
-3.685460255688716158e-02,-3.930657197480008636e-02
7.075926662584808291e-02,-1.565323933649008792e-01
1.966684855292699097e-01,-2.660314354388084168e-01
3.024551478162607054e-02,-1.034169937170112963e-01
2.921471849218323369e-01,-3.257950496662725959e-01
-2.865753190445316512e-01,2.567804891389951494e-01
1.154943088918275462e-02,-2.969474911046793286e-02
-1.075938812573251080e-01,2.133562515337866783e-02
-4.048686972786800786e-01,3.627345027623383733e-01
-3.446790922320307482e-01,2.738446648207589762e-01
-4.188104915157672137e-01,3.296040818945097373e-01
-1.956954878551492305e-02,-2.612174387002491605e-02
2.755297356541787090e-01,-3.362926082752847323e-01
7.529563222138541123e-02,-1.315820734202038378e-01
2.689538811518217831e-01,-3.334424143155712561e-01
2.352378643380549084e-01,-2.838610345299236171e-01
1.129592372217376739e-01,-1.396563020862081062e-01
-1.772357566135754348e-01,1.303991390903809777e-01
-2.320336163026278098e-01,1.916694031261141906e-01
-2.891052288060274589e-01,2.438851751137499080e-01
4.787011709142677263e-02,-4.933879255460841273e-01
-2.747923061846927473e-01,-1.725699181525354176e-01
1.878301037357675840e-01,-6.040744483473569071e-01
1.508386021769971830e-01,-6.432212742480757361e-01
2.104236141190415910e-02,-4.932580712102314635e-01
9.835934151308606266e-02,-4.989168722916552112e-01
7.641746968111665095e-02,-5.044959689592811714e-01
-1.604740400799687938e-01,-3.000485899449499838e-01
1.484365074654214744e-01,-5.829808322934491027e-01
-3.662418347480769776e-01,-9.119258680225267311e-02
-1.903521238088304313e-02,-4.573733636342923736e-01
-5.168434464416020724e-01,5.026564872142480489e-02
-8.954744476756956728e-02,-3.771604455648553955e-01
5.689792700495580058e-02,-4.909193847039101666e-01
-4.396726722634721751e-01,4.173680786289712952e-02
-1.766669344645787065e-01,-2.807030433674126968e-01
-6.760269345526385143e-01,1.944696861270509558e-01
-4.395537330515333907e-02,-4.140688399087060212e-01
-8.504726509879839691e-02,-2.201561243476361507e-01
-2.884604123842967049e-01,-6.709044294789784368e-02
-6.188653272842542519e-02,-3.103084429145762102e-01
-1.550615409609881201e-01,-1.695238956335521907e-01
-1.884043815468523508e-01,-1.961139426635757355e-01
1.444635060133932225e-01,-4.564774709185256407e-01
-5.770881506120691951e-01,1.918690375618927746e-01
2.217207118557715795e-01,-5.428358028837099170e-01
1.971265822437273663e-02,-3.411022077626757465e-01
-5.794104899144688625e-01,2.564584899186810318e-01
-1.988554553810831238e-01,-1.613367010389050171e-01
-4.203937635619579560e-01,7.437300628903581456e-02
7.097608813739009204e-02,-4.005381576831783530e-01
-5.708701131603302059e-01,2.538986651620843693e-01
1.248955626696219290e-01,-5.138678200780535388e-01
-5.776936335755541441e-01,2.609881294888654057e-01
1.970293494568400861e-02,-3.840640035558265941e-01
1.485753869517119630e-01,-5.296424748046073550e-01
2.247900774282549086e-02,-3.916197015532931758e-01
-8.877588411411135860e-02,-1.340693476551633734e-01
-1.629490711119411239e-01,-1.075573446430644342e-01
5.307595302252998692e-03,-2.401458555859909971e-01
6.313853274149799910e-02,-3.331662344303732426e-01
-1.971789650630076940e-01,-6.641912759229873231e-04
2.278971122784374526e-01,-4.486143893931525684e-01
-2.772365842451087747e-01,9.279013015662140873e-03
8.006115753406467528e-02,-3.296346762179978573e-01
-1.849086646795768396e-01,-6.949752058943076127e-02
-3.989922741976204001e-01,1.407094420253991451e-01
-1.591266264703323774e-01,-4.846004521163915779e-02
-1.623589102361848169e-01,-1.057960670232766520e-01
2.081493456434885259e-02,-2.746246335477882661e-01
-3.740399827810118039e-01,2.775454057762652971e-01
2.503766497573702843e-01,-4.103061576316868742e-01
1.833152601698319062e-01,-3.352046389294961459e-01
-4.267825445751660673e-03,-1.336301385811697884e-01
2.414461301501379942e-01,-3.989094152214047173e-01
-2.344842128008894910e-02,-1.353950701443168425e-01
5.570145778696833361e-02,-2.242750199768798192e-01
-5.996830700918903689e-02,-1.010270362514819609e-01
5.327737018323630558e-02,-2.363196089592469740e-01
-2.925386038404521605e-01,1.339757112153719953e-01
3.990464987777136985e-02,-1.526852349111544327e-01
2.760720068352541801e-01,-3.736744942253230062e-01
-3.867953435607950352e-01,2.878713339239292734e-01
-1.870562918640613637e-01,1.615571906448376449e-02
2.669228707518364052e-01,-4.254003199946895242e-01
-1.153575781732802952e-01,-1.119211684310683630e-02
-1.235293992704373789e-01,-5.624368912016819433e-02
2.107760549291303187e-01,-3.835143438228924007e-01
-4.041850211357616018e-01,3.063968108376637911e-01
2.027974299578439998e-01,-3.871199674043416250e-01
1.419641730734980678e-01,-2.446486356496592185e-01
-1.342629546902179838e-02,-1.551535902910463061e-01
-3.816639750952993682e-01,-6.862027924947744495e-02
1.949992333551647805e-01,-6.112709434087302274e-01
-1.198690447502008816e-01,-2.926435110185667821e-01
-1.299438076960864330e-01,-2.934332717209170993e-01
-2.103512265178801854e-01,-2.168711721880745014e-01
2.738272360161592145e-02,-4.795251882652459829e-01
-4.059608341282125443e-01,-8.602195043776333927e-02
-5.265860130105535220e-01,8.125279420085973481e-02
9.555040461800823337e-02,-5.146394481716503044e-01
1.327452668562912885e-01,-5.999782753150053605e-01
2.337511327107705261e-02,-4.507171817535762792e-01
-6.366430344318236845e-01,1.768846302879606425e-01
7.449666364533188978e-02,-5.120289493256994229e-01
4.317447247962882817e-02,-4.603994857934969875e-01
-3.746668996382324646e-01,-9.961496989426860127e-02
-2.596653598226192350e-01,-6.417481069317015896e-02
2.213419159068546471e-01,-5.711196669303097995e-01
7.814643492847400674e-02,-3.761373913759966103e-01
-3.761849758125072052e-01,-1.252739036695793562e-02
1.089511882948649424e-01,-4.859785873144296664e-01
-1.087654101047854094e-01,-2.470193441833498649e-01
-4.293899048146336828e-01,7.567576874606063431e-02
-5.252859977881091380e-01,2.229503337213014635e-01
9.537806607161686268e-02,-4.191927806683871105e-01
-1.602199726354373577e-01,-1.626489117903115456e-01
-7.693714640455423526e-02,-2.891123078725039153e-01
1.706599603765951989e-01,-5.483720459561287619e-01
-5.842536626044942949e-01,2.292750603448602265e-01
-4.570361538144310232e-01,1.502217182641171767e-01
-3.252690143017299418e-01,2.829994238813893226e-02
1.752691651870941225e-02,-3.608483173292582613e-01
